homeMGRA,ao_by_mgra
18915,1.6153846153846154
18916,2.2051282051282053
18917,2.1621621621621623
18918,2.25974025974026
18919,2.2857142857142856
18920,2.3132530120481927
18921,2.051948051948052
18922,2.1216216216216215
18923,2.223684210526316
18924,2.1973684210526314
18925,1.9864864864864864
18926,1.7619047619047619
18927,1.835
18928,1.7914110429447854
18929,1.8531468531468531
18930,1.5742574257425743
18931,2.75
18932,1.5862068965517242
18933,1.894736842105263
18934,1.7642276422764227
18937,2.3333333333333335
18938,1.5792079207920793
18939,1.4945054945054945
18940,1.0
18941,1.781456953642384
18942,2.449275362318841
18943,2.411764705882353
18944,2.4
18945,2.3372093023255816
18946,2.311111111111111
18947,2.097560975609756
18948,2.235294117647059
18949,2.1219512195121952
18950,2.388235294117647
18951,2.0545454545454547
18952,2.25531914893617
18953,2.125
18954,1.7228915662650603
18955,1.5220779220779221
18956,1.7590361445783131
18957,1.5027932960893855
18958,3.3333333333333335
18960,1.5221238938053097
18961,1.715542521994135
18962,1.6825842696629214
18963,1.9058823529411764
18964,1.6363636363636365
18965,1.9622641509433962
18966,2.026315789473684
18967,2.0303030303030303
18968,2.0078740157480315
18969,1.9154929577464788
18970,2.1132075471698113
18971,1.829145728643216
18972,2.183673469387755
18973,1.852112676056338
18974,2.0597014925373136
18975,2.018633540372671
18976,1.6479591836734695
18977,0.0
18978,1.8431372549019607
18979,2.111111111111111
18980,2.257575757575758
18981,2.1320754716981134
18982,2.0921052631578947
18983,1.4
18984,1.85
18985,2.125
18986,2.1142857142857143
18987,2.0759493670886076
18988,2.148936170212766
18989,2.06
18990,2.1333333333333333
18991,2.625
18992,2.0
18996,1.5
18997,2.0
18999,1.7804878048780488
19000,2.1
19001,1.6381909547738693
19002,1.8502024291497976
19003,1.647887323943662
19004,1.875
19005,1.7857142857142858
19006,1.4612676056338028
19007,1.2466367713004485
19009,1.2689655172413794
19010,1.801980198019802
19011,1.6222222222222222
19012,1.3766233766233766
19014,1.205992509363296
19015,1.1646341463414633
19016,1.2105263157894737
19017,1.514792899408284
19018,1.3013365735115432
19019,1.0394736842105263
19020,1.148936170212766
19021,1.1648936170212767
19022,1.1804123711340206
19023,1.0576923076923077
19024,1.112781954887218
19026,1.1934156378600822
19027,1.1913978494623656
19028,1.2857142857142858
19030,1.0
19031,1.1818181818181819
19032,0.86
19034,0.95
19035,0.9583333333333334
19036,0.75
19037,1.1147540983606556
19038,1.5206611570247934
19039,1.1176470588235294
19040,1.1176470588235294
19041,1.0895522388059702
19042,1.3753846153846154
19043,1.1538461538461537
19044,1.3584905660377358
19045,1.2833333333333334
19046,1.7333333333333334
19047,1.375
19049,1.619047619047619
19050,1.5
19053,2.1675977653631286
19055,2.088235294117647
19057,2.1587301587301586
19058,2.169491525423729
19059,1.6666666666666667
19060,2.0952380952380953
19061,2.110091743119266
19062,2.2
19063,2.1911764705882355
19064,2.111111111111111
19065,2.272727272727273
19066,2.2
19068,2.2083333333333335
19069,2.4
19070,2.129032258064516
19071,2.238372093023256
19072,2.2464788732394365
19073,2.1502890173410405
19074,2.051948051948052
19075,2.15
19076,2.1458333333333335
19077,2.341463414634146
19078,2.085714285714286
19079,2.2711864406779663
19080,2.5
19081,2.0
19082,2.1
19084,2.1666666666666665
19085,2.075
19086,2.5555555555555554
19087,2.0
19088,2.255813953488372
19089,2.4285714285714284
19090,1.0
19091,1.4444444444444444
19092,2.7142857142857144
19093,2.21505376344086
19094,2.1707317073170733
19095,2.015267175572519
19096,3.0
19098,2.142857142857143
19100,2.09375
19101,3.0
19102,2.3333333333333335
19103,2.5
19104,2.0
19108,3.0
19110,2.1333333333333333
19111,2.0
19112,1.8
19113,2.8333333333333335
19114,2.0
19116,1.9230769230769231
19117,2.0
19118,2.75
19119,2.2666666666666666
19120,2.227272727272727
19121,2.125
19122,2.6666666666666665
19123,2.0759493670886076
19124,1.9215686274509804
19125,1.853658536585366
19126,2.3333333333333335
19127,1.967741935483871
19128,2.2549019607843137
19129,2.0526315789473686
19130,1.9866666666666666
19131,2.05
19132,2.3195876288659796
19133,2.074074074074074
19134,1.9056603773584906
19135,2.1494252873563218
19136,1.0
19137,2.144230769230769
19140,2.231578947368421
19141,2.7
19142,2.5714285714285716
19143,2.176470588235294
19144,1.872093023255814
19145,1.926605504587156
19147,1.6666666666666667
19149,3.0
19150,3.0
19151,2.4
19153,2.5
19154,2.048780487804878
19155,1.8823529411764706
19156,1.75
19157,1.6666666666666667
19158,1.9651162790697674
19159,2.25
19163,2.347826086956522
19164,2.103448275862069
19165,2.111111111111111
19166,2.142857142857143
19167,2.0
19168,3.5
19169,3.0
19170,2.0
19171,1.97979797979798
19172,2.28125
19173,2.2058823529411766
19174,2.176470588235294
19175,2.1294117647058823
19176,2.3225806451612905
19177,2.142857142857143
19178,2.232876712328767
19180,2.0
19181,2.1739130434782608
19187,1.9090909090909092
19188,1.7102040816326531
19189,2.0
19191,0.9460511679644049
19196,1.8477611940298508
19197,2.0
19200,1.9619565217391304
19201,1.7272727272727273
19202,2.0
19203,2.25
19204,2.1
19205,1.7737704918032786
19206,1.71760391198044
19207,1.8
19208,2.2708333333333335
19209,1.8429752066115703
19210,2.2058823529411766
19211,1.8888888888888888
19212,3.0
19214,0.8745583038869258
19216,1.9259259259259258
19217,2.357142857142857
19219,2.1176470588235294
19220,2.1363636363636362
19221,2.3783783783783785
19222,2.0
19223,3.2222222222222223
19225,2.1
19226,2.3640776699029127
19227,2.5
19228,1.0
19230,1.5
19235,2.5
19236,3.0
19237,2.6666666666666665
19240,2.0
19242,2.0
19243,2.0833333333333335
19244,1.9761904761904763
19245,2.357142857142857
19246,2.0103092783505154
19247,2.0485436893203883
19249,1.9649122807017543
19250,2.25
19251,2.111111111111111
19253,1.9523809523809523
19254,1.8217821782178218
19256,2.5
19257,2.0
19258,2.0792079207920793
19259,2.0
19260,2.2580645161290325
19261,1.8344370860927153
19262,2.230769230769231
19266,2.6666666666666665
19267,2.25
19268,3.25
19269,3.0
19270,2.1818181818181817
19273,2.388888888888889
19274,2.0
19284,2.25
19285,4.0
19286,1.8
19288,2.0
19294,1.813397129186603
19295,1.5263157894736843
19299,1.5454545454545454
19302,1.5
19303,1.904109589041096
19304,1.7307692307692308
19309,1.4444444444444444
19316,1.6875
19319,1.6666666666666667
19320,2.0
19322,2.0
19325,1.0
19326,2.0
19334,2.3333333333333335
19335,1.6666666666666667
19336,2.106382978723404
19342,2.2063492063492065
19349,1.912
19351,2.4375
19353,2.3333333333333335
19356,2.239130434782609
19357,2.3333333333333335
19359,1.9259259259259258
19361,2.142857142857143
19362,2.6666666666666665
19363,2.2857142857142856
19364,1.9166666666666667
19365,2.3157894736842106
19366,2.5
19367,2.257142857142857
19369,2.0714285714285716
19372,1.7216494845360826
19374,1.8553459119496856
19376,2.0
19377,1.8
19378,1.7844827586206897
19379,2.0
19381,2.0
19382,2.1971830985915495
19383,2.232142857142857
19384,2.5306122448979593
19385,2.0377358490566038
19386,2.5
19387,2.0
19388,2.260869565217391
19389,2.106382978723404
19390,1.906832298136646
19391,2.418181818181818
19392,1.3906810035842294
19393,1.4
19395,1.6586206896551725
19396,1.577319587628866
19397,1.6506024096385543
19398,1.531615925058548
19399,1.53125
19400,1.5
19401,1.815217391304348
19402,1.7272727272727273
19403,1.535064935064935
19404,2.3846153846153846
19405,1.986842105263158
19406,2.025
19409,2.0
19410,1.0
19411,2.7142857142857144
19412,1.75
19414,2.1739130434782608
19416,2.210526315789474
19418,2.4444444444444446
19419,2.3728813559322033
19420,2.413793103448276
19421,2.3184713375796178
19422,2.2666666666666666
19423,2.4695121951219514
19424,2.2421052631578946
19425,2.309090909090909
19426,2.0
19427,2.3076923076923075
19428,2.4193548387096775
19429,2.217391304347826
19430,2.2093023255813953
19431,2.1372549019607843
19432,2.1153846153846154
19433,2.238095238095238
19434,2.032258064516129
19435,2.4375
19436,1.8024691358024691
19437,1.8450704225352113
19438,2.1
19439,2.0
19440,2.392857142857143
19441,2.5416666666666665
19442,2.5641025641025643
19443,2.52
19444,2.5
19445,2.328767123287671
19446,2.389830508474576
19447,2.276595744680851
19448,2.3714285714285714
19451,2.423076923076923
19452,2.0
19454,2.0
19456,2.6666666666666665
19459,2.380952380952381
19461,2.3376623376623376
19462,2.283582089552239
19463,2.207547169811321
19464,2.111111111111111
19465,2.130434782608696
19466,2.13953488372093
19467,2.5606060606060606
19468,2.272727272727273
19469,2.0
19470,2.4
19471,2.5217391304347827
19472,2.142857142857143
19473,3.142857142857143
19474,2.3333333333333335
19475,2.380952380952381
19476,2.3846153846153846
19477,2.7
19478,2.5454545454545454
19479,2.0
19480,2.2
19482,2.0
19483,2.2051282051282053
19484,2.409090909090909
19485,1.8604651162790697
19486,2.2045454545454546
19487,2.392857142857143
19488,2.4130434782608696
19489,2.4285714285714284
19490,2.1940298507462686
19491,2.4242424242424243
19492,1.945945945945946
19493,2.65
19494,2.4210526315789473
19495,2.3947368421052633
19496,2.3333333333333335
19498,2.2142857142857144
19499,2.263157894736842
19500,1.75
19501,2.4285714285714284
19502,2.3846153846153846
19503,2.619047619047619
19504,2.2205882352941178
19505,2.380952380952381
19506,2.2545454545454544
19507,2.314814814814815
19508,2.0
19509,2.4318181818181817
19510,2.0
19511,2.4
19512,2.260869565217391
19513,1.8596491228070176
19514,2.6363636363636362
19515,2.409090909090909
19516,2.1
19517,2.75
19518,1.875
19519,1.75
19520,1.8864864864864865
19521,2.014925373134328
19522,2.3333333333333335
19524,1.8855721393034826
19525,2.1
19526,2.056122448979592
19527,2.4444444444444446
19528,2.2
19529,2.1951219512195124
19530,2.5
19531,2.35
19532,2.2903225806451615
19534,2.357142857142857
19535,2.2857142857142856
19536,4.0
19537,2.6666666666666665
19538,2.1739130434782608
19539,2.2222222222222223
19540,1.5
19541,2.4193548387096775
19542,2.26
19543,2.25
19544,2.525
19545,2.3333333333333335
19546,2.3333333333333335
19547,2.4
19548,2.30188679245283
19549,2.6666666666666665
19550,2.111111111111111
19551,2.242424242424242
19552,1.0
19553,2.324324324324324
19554,2.2
19555,2.142857142857143
19556,2.4444444444444446
19557,2.125
19558,1.8571428571428572
19559,2.3714285714285714
19560,2.5
19561,2.5
19562,2.4
19564,2.25
19565,2.3636363636363638
19566,2.2857142857142856
19567,2.4054054054054053
19568,2.3137254901960786
19569,2.4347826086956523
19570,2.3157894736842106
19571,2.4705882352941178
19572,2.375
19573,2.4827586206896552
19574,2.411764705882353
19575,2.3513513513513513
19576,2.2439024390243905
19577,2.6363636363636362
19578,2.2666666666666666
19579,2.3076923076923075
19580,2.3666666666666667
19584,2.380952380952381
19585,2.3333333333333335
19586,2.325
19587,2.4864864864864864
19588,2.3230769230769233
19589,2.3877551020408165
19591,2.4516129032258065
19592,3.0
19593,2.1176470588235294
19594,1.8571428571428572
19595,1.0
19596,2.6
19597,2.55
19598,2.5
19599,2.1333333333333333
19600,2.230769230769231
19601,2.1666666666666665
19602,2.2857142857142856
19603,2.0833333333333335
19604,2.5185185185185186
19605,2.347826086956522
19606,2.6315789473684212
19607,2.4347826086956523
19608,1.5
19609,2.0434782608695654
19610,2.267857142857143
19611,2.2083333333333335
19612,2.263157894736842
19613,2.3424657534246576
19615,1.8857142857142857
19616,1.9473684210526316
19617,1.9245283018867925
19618,2.1272727272727274
19619,1.9736842105263157
19620,2.0
19621,1.9361702127659575
19622,2.25
19623,1.989247311827957
19624,2.0588235294117645
19625,1.25
19627,1.6153846153846154
19628,2.25
19629,2.5
19630,1.6454545454545455
19631,1.5
19632,2.3333333333333335
19633,1.6
19634,2.0
19635,2.3157894736842106
19636,2.061224489795918
19637,1.875
19638,1.6734693877551021
19639,1.9285714285714286
19640,2.106382978723404
19641,1.7586206896551724
19642,2.2325581395348837
19643,2.129032258064516
19644,2.0
19645,2.225806451612903
19646,2.032258064516129
19647,2.185185185185185
19648,2.1041666666666665
19649,1.9189189189189189
19650,1.705128205128205
19652,1.0
19653,2.0784313725490198
19654,2.238095238095238
19655,2.0588235294117645
19656,2.0
19657,2.2222222222222223
19658,2.130434782608696
19659,2.4242424242424243
19660,2.1666666666666665
19661,1.8823529411764706
19662,2.2666666666666666
19663,2.121212121212121
19664,1.95
19665,1.8904109589041096
19666,2.037037037037037
19667,1.7692307692307692
19668,2.0
19669,1.6666666666666667
19670,1.206896551724138
19671,1.3333333333333333
19672,1.9333333333333333
19673,1.5
19674,1.6333333333333333
19675,1.62
19676,1.4375
19677,2.16
19678,1.696969696969697
19679,1.697674418604651
19681,1.9230769230769231
19682,1.8620689655172413
19683,2.310344827586207
19684,1.5862068965517242
19685,1.9852941176470589
19686,1.9047619047619047
19687,2.0689655172413794
19688,1.8275862068965518
19689,1.78125
19690,2.3
19691,1.4615384615384615
19692,1.8928571428571428
19693,1.8333333333333333
19694,1.688073394495413
19695,1.5
19696,2.090909090909091
19697,1.75
19698,2.107142857142857
19699,2.076923076923077
19700,2.0
19701,1.7222222222222223
19702,1.2727272727272727
19703,2.0
19704,1.7894736842105263
19705,2.08
19706,1.7462686567164178
19707,2.0208333333333335
19708,1.7352941176470589
19709,1.7985074626865671
19710,1.7547169811320755
19711,1.6111111111111112
19712,1.8630136986301369
19713,2.0408163265306123
19714,1.8125
19715,1.9411764705882353
19716,2.1315789473684212
19717,1.5135135135135136
19718,1.8333333333333333
19719,1.7777777777777777
19720,1.6693548387096775
19721,1.5449438202247192
19722,1.6888888888888889
19723,2.3043478260869565
19724,2.0
19725,1.6176470588235294
19726,2.0727272727272728
19727,1.8636363636363635
19728,2.2222222222222223
19729,2.037037037037037
19730,1.8571428571428572
19731,2.0
19732,1.5
19733,1.7777777777777777
19734,1.903225806451613
19735,1.7804878048780488
19736,2.268292682926829
19737,2.1363636363636362
19738,1.75
19739,2.2916666666666665
19740,2.12
19741,2.0697674418604652
19742,1.962962962962963
19743,1.6440677966101696
19744,1.7777777777777777
19745,2.2564102564102564
19746,1.9183673469387754
19747,2.0405405405405403
19748,2.0377358490566038
19749,2.0925925925925926
19750,2.0161290322580645
19751,1.9402985074626866
19752,1.9411764705882353
19753,2.378787878787879
19754,2.2653061224489797
19755,2.4166666666666665
19756,1.676056338028169
19757,2.25
19758,2.2148760330578514
19759,2.3684210526315788
19760,2.268292682926829
19761,2.1228070175438596
19762,2.169491525423729
19763,2.3157894736842106
19764,2.051282051282051
19765,2.2093023255813953
19766,2.3544303797468356
19767,3.0
19768,2.1956521739130435
19769,2.16
19770,2.388059701492537
19771,2.75
19772,1.9166666666666667
19773,2.272727272727273
19774,2.1346153846153846
19775,1.962962962962963
19776,2.4444444444444446
19777,2.1818181818181817
19778,2.1818181818181817
19779,1.8333333333333333
19780,2.5
19781,2.090909090909091
19782,2.25
19783,2.310344827586207
19784,2.526315789473684
19785,2.3076923076923075
19786,2.1785714285714284
19787,2.25
19788,2.5
19789,2.2
19790,2.0833333333333335
19791,2.108108108108108
19792,2.189189189189189
19793,2.2857142857142856
19794,2.1538461538461537
19795,2.2545454545454544
19796,2.347826086956522
19797,2.3666666666666667
19798,2.3207547169811322
19799,2.3333333333333335
19801,2.4166666666666665
19803,2.2857142857142856
19804,2.125
19805,2.25
19806,2.3461538461538463
19807,1.8235294117647058
19808,2.0
19809,2.4634146341463414
19810,2.4857142857142858
19811,2.4166666666666665
19812,2.375
19813,2.25
19814,2.6666666666666665
19815,1.9230769230769231
19816,2.4782608695652173
19817,2.2888888888888888
19818,2.037037037037037
19819,2.2051282051282053
19820,2.5
19821,2.3225806451612905
19822,2.0
19824,2.5
19825,2.2131147540983607
19826,2.119047619047619
19827,2.1666666666666665
19828,2.185185185185185
19829,2.5
19830,2.142857142857143
19831,2.3333333333333335
19832,4.0
19833,2.21875
19834,2.206896551724138
19835,2.0
19836,1.0
19837,2.04
19838,2.142857142857143
19839,2.090909090909091
19840,2.590909090909091
19841,2.7142857142857144
19842,2.25
19843,1.9444444444444444
19844,2.3043478260869565
19845,2.3125
19848,3.0
19849,2.0689655172413794
19850,2.4375
19851,3.0
19852,2.4
19853,2.2962962962962963
19854,1.95
19855,2.4375
19856,2.25
19857,2.125
19858,2.4
19859,2.4285714285714284
19860,2.3095238095238093
19861,2.2916666666666665
19862,3.0
19863,2.45
19864,2.0
19865,2.2
19866,1.875
19867,1.6666666666666667
19870,2.6
19871,2.75
19872,2.0625
19873,2.0833333333333335
19874,2.230769230769231
19876,2.0
19878,2.3636363636363638
19879,2.0
19880,2.413793103448276
19881,2.0833333333333335
19882,2.3636363636363638
19883,2.4
19884,2.6666666666666665
19885,2.16
19886,2.3333333333333335
19887,2.240740740740741
19888,2.0
19889,2.125
19890,2.4074074074074074
19891,2.2545454545454544
19892,1.962962962962963
19893,2.255813953488372
19894,2.185185185185185
19895,2.393939393939394
19896,2.607142857142857
19897,2.3076923076923075
19898,2.4827586206896552
19899,2.263157894736842
19900,2.05
19901,2.625
19902,2.142857142857143
19903,2.2222222222222223
19904,2.119047619047619
19905,1.8969072164948453
19906,1.934782608695652
19907,1.8958333333333333
19908,2.1122994652406417
19909,2.0945945945945947
