homeMGRA,vmt_per_capita_by_mgra
17478.0,18.02755182657472
17479.0,19.98520636162435
17480.0,16.835249002174574
17481.0,43.2363865
17482.0,19.72705751225869
17483.0,22.89050685132434
17484.0,10.346805069251651
17485.0,15.760900160255167
17486.0,18.58657415388176
17487.0,18.56101524940874
17488.0,25.83444393291149
17489.0,19.438242295934632
17490.0,19.03315936391727
17491.0,7.74928685
17492.0,16.42838871553151
17493.0,15.371960722747746
17494.0,15.787315814747547
17495.0,15.192419169444856
17496.0,13.077242351433508
17497.0,12.933949595123844
17498.0,12.234191519709265
17499.0,12.300675815831388
17500.0,15.382548413057526
17501.0,13.663689186715354
17502.0,12.688561115967218
17503.0,12.10819790096337
17505.0,14.79035579151804
17506.0,17.013277492925702
17507.0,11.16507038018131
17508.0,15.45107533505658
17509.0,15.861423743483295
17510.0,18.58273228752166
17511.0,15.758786005
17512.0,12.794434983478125
17513.0,12.993173298392417
17514.0,15.74781206383037
17515.0,18.598019008445167
17516.0,13.948965834414574
17517.0,11.67097492674094
17518.0,8.755254259921584
17519.0,11.933817828461018
17520.0,13.372976189744792
17521.0,13.814182396388906
17522.0,11.871667639806056
17523.0,10.761357326959669
17524.0,20.796074185851474
17525.0,11.596142352589036
17526.0,11.815804354778871
17527.0,15.64012924534488
17530.0,14.005980332701519
17531.0,10.984049540563582
17533.0,14.315049664306349
17535.0,12.588397075366538
17536.0,24.717463729324287
17537.0,12.242453339680601
17538.0,14.2397379325668
17539.0,16.64216189368578
17540.0,14.296450844120155
17541.0,15.590808973989876
17542.0,18.36812895741649
17544.0,14.230728764363532
17545.0,12.525427808637316
17546.0,17.47342092978814
17548.0,12.595919849346187
17549.0,8.377213871428571
17552.0,16.77475385094241
17553.0,19.28108985867168
17554.0,16.090510152946507
17555.0,20.02220166213207
17556.0,18.143867435455142
17557.0,19.171830356841106
17558.0,14.585926237955537
17559.0,21.851801103777085
17560.0,17.76712307718291
17562.0,11.213129324314096
17563.0,13.979027329454713
17564.0,12.186423054596576
17565.0,15.092949072068475
17566.0,12.42234408918809
17567.0,13.370114314838245
17569.0,16.94021442009528
17570.0,16.268186440434388
17571.0,12.981313384114378
17572.0,13.368210233486083
17573.0,17.183479271268897
17574.0,18.73289247038236
17575.0,15.364631273210724
17576.0,16.936538071903133
17577.0,15.230179908283148
17578.0,15.059866722925191
17579.0,16.996996767536803
17580.0,19.972701228760116
17581.0,20.263680072552823
17582.0,14.457820926097433
17583.0,19.526450795007122
17584.0,18.075939166029926
17585.0,16.00457828070063
17586.0,17.09281856118472
17587.0,19.83738766279446
17588.0,13.826021487469585
17589.0,16.324931264823924
17590.0,17.804833087988165
17591.0,19.518124066613428
17592.0,17.615995031255004
17593.0,15.540240260134402
17594.0,12.864189148678028
17595.0,16.29969295189628
17596.0,17.70918478496318
17597.0,17.098774160091228
17598.0,16.52559460772075
17599.0,11.795399937371112
17600.0,15.041799679486326
17601.0,17.976204607504833
17602.0,18.74752333368973
17603.0,13.433249607149785
17604.0,18.904821317219305
17605.0,17.61552451439045
17606.0,19.99150748933332
17607.0,19.63313431513781
17608.0,0.067800895
17612.0,20.09890313337112
17613.0,18.527292468699905
17615.0,18.37182027969037
17616.0,13.044557830972204
17619.0,18.48261364462203
17620.0,15.902426869308552
17621.0,20.99245793223453
17622.0,18.40209303480885
17623.0,17.87948154199703
17624.0,15.572246995957064
17626.0,17.526816549435154
17627.0,18.425032737966493
17628.0,16.045156985642283
17629.0,16.426816865185394
17630.0,17.44160417827202
17633.0,16.11194045801066
17636.0,15.282668899546676
17637.0,19.6094666098796
17638.0,17.359755936808217
17639.0,19.11038620540345
17640.0,19.16048106137329
17641.0,18.936922116361053
17642.0,18.21670127012773
17643.0,20.397306562034323
17644.0,17.99772365852894
17645.0,17.544356810733888
17646.0,23.490259804429943
17647.0,21.244367139911795
17648.0,19.67846915328822
17649.0,20.701260840797563
17650.0,19.02555027286216
17651.0,18.551182605455104
17652.0,19.128744402773844
17654.0,16.02693765906407
17657.0,14.490379611156719
17659.0,14.392423576056004
17660.0,12.661702715502273
17661.0,17.454943733934332
17664.0,12.891463125299257
17666.0,12.169321810920364
17667.0,15.374184122102005
17668.0,12.545335050764393
17669.0,13.808709071823177
17670.0,18.95452803156909
17671.0,15.3744041468921
17672.0,16.304962336792432
17673.0,16.43871344507572
17674.0,17.58433771854547
17676.0,17.355823495248885
17677.0,15.264608514356565
17679.0,17.81586061775105
17680.0,18.292175122178463
17681.0,17.338062393682186
17682.0,15.479748747892362
17683.0,13.184370303381826
17684.0,18.524550246095597
17686.0,19.515307643989818
17687.0,17.35446629610082
17688.0,20.711323168798387
17690.0,16.90146939920469
17691.0,16.958835907740465
17692.0,18.832368489306536
17693.0,18.50648225675428
17694.0,17.30004667576489
17695.0,19.109846696996875
17698.0,16.266638153752602
17699.0,3.7501253539857
17701.0,16.42151283648602
17704.0,16.515096192520478
17705.0,19.84377487180302
17706.0,11.075177584785635
17708.0,22.870514543148243
17709.0,18.17912675
17719.0,79.1399634
17728.0,19.283391159615228
17730.0,16.998143718033823
17733.0,17.6033440740857
17734.0,26.3905672470065
17735.0,19.35161337238247
17736.0,16.501527585844105
17745.0,16.833208724105948
17746.0,19.748826833777915
17748.0,19.299346807189387
17752.0,16.59526269881431
17753.0,17.20475561706193
17758.0,24.544291443147277
17760.0,
17762.0,18.950015451654895
17763.0,18.475675069933445
17764.0,21.138531201744026
17765.0,16.13394448416696
17767.0,16.976374500705752
17768.0,16.94630311282951
17769.0,19.429031944022867
17772.0,18.7715289882597
17774.0,16.861860728581085
17775.0,16.52163812067924
17776.0,20.26203667868126
17777.0,19.288575080511094
17778.0,16.519512604322827
17779.0,14.329274237427022
17780.0,16.51267872649167
17781.0,17.99263983980527
17782.0,16.849855780985255
17783.0,18.235250274826402
17784.0,16.32647131971456
17785.0,17.39802054099482
17786.0,18.610034116931747
17787.0,21.433650577749948
17788.0,17.82199367655461
17789.0,18.867660935060663
17790.0,17.89675439047967
17791.0,18.619725903174423
17792.0,16.83536806714897
17793.0,14.513413288852618
17794.0,18.74421799940458
17795.0,18.824649161405848
17796.0,15.859388178749235
17798.0,13.8115980572768
17799.0,16.568421739558882
17801.0,15.348298156888221
17802.0,14.54435367477164
17803.0,21.227528268511513
17804.0,18.553720608015055
17805.0,19.666179443756086
17806.0,17.86436190895348
17807.0,15.627154566532633
17809.0,19.374196967992717
17810.0,24.188032411336664
17811.0,16.189179013988245
17812.0,16.826257101026712
17813.0,16.586942686577082
17814.0,17.068612919232915
17815.0,12.056519051113648
17816.0,13.276665005450146
17817.0,14.788330017196655
17818.0,27.1494824
17819.0,15.624218073637381
17820.0,15.403673824882722
17822.0,15.325703655168587
17823.0,16.360932220434133
17826.0,21.535601861313467
17829.0,14.992704318254702
17830.0,17.418646549432353
17831.0,17.938061109958674
17832.0,16.607609852965805
17833.0,19.788722156416785
17834.0,19.20937916032266
17835.0,14.476916198318857
17836.0,15.955103595515855
17837.0,15.554853695071904
17838.0,18.73882692702058
17839.0,17.234588066601958
17840.0,17.91475754897384
17841.0,16.76562856189893
17842.0,20.111096289480237
17843.0,14.96006009434816
17844.0,11.279976332199178
17845.0,13.63892380139546
17846.0,10.970470372160111
17848.0,19.83536639407749
17849.0,16.554109770370374
17850.0,21.041889768991915
17851.0,16.99693412349256
17852.0,17.716512871541603
17853.0,15.404913488891722
17854.0,17.454938611950407
17855.0,17.624982933605004
17856.0,14.401356325303798
17857.0,14.404734544090452
17858.0,16.977986186631604
17859.0,18.633626525762246
17860.0,19.393910672529078
17861.0,16.285120498332443
17862.0,18.754207460814232
17863.0,15.606889332833584
17864.0,18.503757855537806
17865.0,15.6035398712623
17866.0,15.242207685689076
17867.0,20.12185562265013
17868.0,14.893461875171289
17869.0,9.707419548816505
17870.0,14.25270446510242
17871.0,17.846202609559118
17872.0,14.79656123424698
17873.0,15.131105099191702
17876.0,0.612817985605344
17877.0,18.80097600573169
17878.0,64.16800886666667
17879.0,20.293983525316644
17880.0,20.615826630567057
17881.0,16.21657623449311
17882.0,15.910004423793705
17883.0,12.997978033713672
17884.0,21.125981396235762
17885.0,22.58092940505323
17887.0,20.046196186421916
17888.0,17.364688480698263
17889.0,19.095642331427747
17891.0,30.438661179999997
17892.0,15.823701303739677
17893.0,15.07461283004473
17894.0,13.31068452949817
17895.0,16.837165912714575
17897.0,15.997612183649041
17899.0,11.6924372386492
17904.0,18.45144714493712
17905.0,18.353590529460305
17906.0,15.674772352282549
17907.0,22.0951163
17908.0,6.780792142492115
17910.0,20.205134259775267
17911.0,16.274395967148763
17912.0,9.386912790341627
17914.0,26.261637105711223
17915.0,15.671176363280265
17916.0,19.936366327495396
17917.0,18.264644314412667
17918.0,23.354354006511638
17920.0,13.548423745899216
17921.0,17.858364986600566
17922.0,18.54915220712303
17924.0,0.6849479695514399
17925.0,20.389269479032777
17926.0,14.081846295911422
17927.0,20.910256826417548
17928.0,12.549286410511627
17929.0,12.717307319663366
17931.0,26.404156606796178
17932.0,14.859132093036317
17933.0,17.352406632110604
17934.0,5.44414459934397
17935.0,10.752646333333333
17937.0,16.751030007300734
17938.0,17.77983741466676
17939.0,20.64665538698951
17940.0,17.676734925027414
17942.0,17.83496395361295
17943.0,20.09051579737365
17944.0,15.54997259410934
17945.0,18.9735406523871
17946.0,16.9575168608199
17947.0,19.896460100065887
17948.0,18.223745757158863
17949.0,17.197448219103805
17950.0,17.019418361318962
17951.0,19.390843818551538
17952.0,17.447583189749338
17953.0,17.80154165980878
17954.0,17.216745844259368
17955.0,19.044328230665265
17956.0,15.596195177683276
17957.0,15.370142215788077
17958.0,15.656131554171521
17959.0,14.372035454128351
17960.0,20.987074054592338
17961.0,20.833305524179856
17962.0,18.791927031851575
17963.0,16.06454388317718
17964.0,12.329480619226883
17965.0,15.994681629939777
17966.0,17.05598088805038
17968.0,23.020837675707973
17969.0,17.905320063437856
17972.0,18.64346142594961
17973.0,11.402006610602184
17977.0,16.27079319934644
17978.0,19.514182848156928
17980.0,11.586275156295986
17984.0,19.362810444078203
17986.0,19.179008666641785
17987.0,17.35620909871639
17989.0,18.94784334835527
17990.0,20.47032288131913
17993.0,17.94920353916288
17994.0,16.34986067667951
17995.0,21.788965273004557
17996.0,19.09007605357975
17997.0,18.811511292601264
17998.0,20.446281653402888
17999.0,21.49140156214056
18000.0,23.75798495914215
18001.0,22.783360073205266
18002.0,20.891713149007213
18003.0,24.907268629493238
18004.0,21.45920183331809
18005.0,22.729973311872843
18006.0,25.523042330636255
18007.0,20.95222869459309
18008.0,23.340001212251444
18009.0,24.948791535682627
18010.0,21.31965689864272
18011.0,20.946171772227842
18012.0,21.1348054626331
18013.0,0.0
18014.0,27.455822627490647
18015.0,17.780109058991922
18016.0,19.971333666777728
18017.0,18.227270658425976
18018.0,20.591030376130252
18019.0,18.596917555827254
18020.0,22.532426820862828
18021.0,16.47411864586735
18022.0,18.121811428290403
18023.0,19.603561916919784
18024.0,22.849477677205776
18025.0,18.30008201514658
18026.0,23.02097205928224
18027.0,23.706799684720476
18028.0,17.197568190403334
18029.0,15.05987555794318
18030.0,16.341584946851604
18031.0,42.162356966666664
18032.0,16.805548749577415
18033.0,16.79146275999464
18034.0,17.503839249150083
18038.0,18.63243306909477
18039.0,22.148486120686886
18041.0,20.88077878248867
18042.0,17.93575843075933
18043.0,21.21028073449231
18045.0,23.586432892085053
18046.0,23.549509319372905
18047.0,7.928827421005289
18048.0,23.11505390227613
18049.0,20.95094012253587
18050.0,18.310660317146173
18051.0,20.190558004530743
18052.0,22.68529200420252
18053.0,20.165046546188467
18054.0,20.142383030690013
18055.0,22.053568765100568
18056.0,22.175761378874114
18057.0,25.87064472776816
18058.0,27.3592632024579
18059.0,15.065771131268185
18060.0,19.632900149877244
18061.0,27.489735808593405
18062.0,25.721077834321466
18063.0,27.655069894549918
18064.0,22.240373635628373
18066.0,23.029289021305292
18067.0,27.060534218513652
18068.0,21.858803310361242
18069.0,23.282213992986666
18070.0,21.75893436313099
18071.0,25.856187504938188
18072.0,24.214623827383832
18073.0,14.554314052888463
18074.0,18.703467149172432
18075.0,20.304881172864814
18076.0,22.96574187493946
18077.0,23.693653634774698
18078.0,24.82425426533801
18079.0,24.889710190707344
18080.0,22.62296867465979
18081.0,23.027027710842148
18082.0,22.831342539084435
18083.0,22.602489674978145
18084.0,23.853459717358085
18085.0,22.6460908683126
18086.0,21.6030806837784
18087.0,20.29337879017037
18088.0,20.17001408309226
18089.0,23.449288099822006
18090.0,24.350366236027796
18091.0,21.62842994762612
18093.0,24.12553921007766
18094.0,23.913229773649615
18095.0,18.14970149292439
18096.0,20.41732430228633
18097.0,19.864834858523047
18098.0,19.690538134547566
18099.0,19.135540875196146
18100.0,19.48396300561433
18101.0,24.622769380750807
18102.0,18.66150446537404
18103.0,22.938156322327796
18104.0,21.588951162474235
18106.0,28.16555190754593
18108.0,22.710607558652278
18109.0,23.69481977504712
18110.0,23.692726253114795
18111.0,26.370109600021678
18112.0,24.024858703680383
18114.0,24.186549209285815
18115.0,26.924672009737698
18116.0,23.35799629720534
18117.0,22.976279398600305
18118.0,17.987319397046466
18119.0,24.433179359294904
18120.0,23.59146026283715
18121.0,22.093673615541896
18122.0,24.007795577975244
18123.0,19.150327931537735
18125.0,18.948169288441125
18126.0,20.09389313115502
18127.0,18.517951528882996
18128.0,20.758478837353483
18129.0,20.14415107719871
18130.0,20.665505038698367
18131.0,19.677381758961644
18132.0,19.805538247159614
18133.0,20.72609866954343
18134.0,21.147405154981495
18135.0,21.666836477606385
18136.0,20.35904352999174
18138.0,22.321167863219706
18139.0,19.57647151701247
18140.0,21.349812868535626
18141.0,20.089062237455018
18142.0,20.906187682297677
18143.0,18.879032438824368
18144.0,18.149042332771113
18145.0,19.78543347784118
18146.0,20.914888114304667
18147.0,19.48548091068702
18148.0,18.295427794943567
18149.0,19.695962581906578
18150.0,18.041845569569134
18151.0,22.065337530396082
18152.0,21.22462461661597
18153.0,21.514250201033068
18154.0,22.681317956181424
18155.0,19.535827128131878
18156.0,19.95292727870258
18157.0,20.613771048808648
18158.0,21.34924627740499
18159.0,20.92492483432031
18161.0,22.365948582393028
18162.0,21.719284219380643
18163.0,16.399322235504087
18164.0,20.627110538103498
18165.0,16.583206001062184
18166.0,18.675185127507575
18167.0,17.981969947655312
18168.0,19.51990000324785
18170.0,14.056150925985802
18171.0,15.09533083335987
18172.0,16.229190783301267
18173.0,12.808753790321832
18174.0,16.255171377733866
18175.0,17.97612518352147
18176.0,10.574771585781379
18177.0,14.579919334888013
18178.0,14.024485637291031
18181.0,15.274240793182543
18182.0,14.479016636555816
18185.0,16.18281180942742
18192.0,16.958874406308322
18205.0,12.53865831587497
18206.0,11.03492426597548
18207.0,24.07285152296843
18209.0,9.64835545897889
18210.0,15.176238425831725
18211.0,17.6146063080363
18212.0,10.448297682080021
18213.0,15.777066356033439
18215.0,4.8117477495541285
18216.0,15.780630426994085
18217.0,14.485042645042796
18218.0,16.577164641241207
18220.0,14.323846499768758
18221.0,16.308337105701312
18222.0,11.01222180024829
18223.0,14.784881763003238
18224.0,12.772911085639423
18226.0,16.3416515103587
18227.0,15.06637075162292
18228.0,13.662686718300105
18229.0,13.586599800303627
18230.0,14.295539468005751
18231.0,10.772814824375045
18233.0,15.124847876356654
18234.0,16.393038241270435
18235.0,12.21843675275022
18237.0,9.687680292311287
18238.0,12.423402434384275
18239.0,19.019935414164195
18240.0,14.81043498132656
18242.0,13.510318488359925
18243.0,11.853618768468765
18244.0,15.400341447236771
18245.0,17.39914937766301
18246.0,14.530545620817373
18250.0,22.15562002445191
18251.0,16.79849742916507
18252.0,14.337316261766855
18253.0,14.241539622313471
18254.0,12.019389946722603
18255.0,12.62313046714109
18256.0,13.31945231362515
18257.0,7.735556829793159
18258.0,16.42364205434706
18259.0,14.8709874911818
18260.0,17.48658008322356
18264.0,14.83663867051043
18265.0,16.600000026091575
18266.0,14.920276280912539
18267.0,16.537979560296222
18268.0,15.653344922358334
18269.0,17.339568590159264
18270.0,15.350352969137344
18271.0,13.979422968069288
18272.0,12.749063000100556
18273.0,11.574055213015082
18274.0,8.039811335965593
18275.0,17.186890225
18276.0,63.88823080605118
18277.0,23.621881620021504
