homeMGRA,vmt_per_capita_by_mgra
20539.0,45.92893704555556
20540.0,37.03375838552983
20541.0,25.33885148097612
20542.0,51.059264927
20543.0,33.46038262979288
20544.0,56.913387593560174
20546.0,35.742455277667396
20547.0,32.275747840869606
20548.0,30.813141821971648
20549.0,36.72956946110872
20550.0,34.49928191648117
20551.0,43.45066879987378
20552.0,34.9308380571916
20553.0,42.8476317176339
20554.0,43.98895744329829
20555.0,38.807928190532735
20556.0,35.14005751661873
20557.0,36.306162764937525
20558.0,30.216672530755606
20559.0,35.94754805921216
20560.0,32.85810444690053
20561.0,28.668638141651634
20562.0,40.67013618452856
20563.0,38.1040420131505
20564.0,29.825486451900964
20566.0,38.298615533714745
20567.0,40.26298357179083
20568.0,2.8865225980895697
20569.0,34.33011434002008
20571.0,37.0976560204797
20573.0,37.01082509641967
20576.0,39.94871850231568
20578.0,35.08508249365943
20579.0,32.2579379870218
20580.0,43.611095249460824
20581.0,57.72654129833333
20583.0,36.27570911692421
20584.0,44.70457245261575
20586.0,43.999614553563305
20589.0,34.127264391303065
20590.0,45.8818655582184
20591.0,36.188019501676266
20593.0,38.54759869160146
20594.0,39.17088814820807
20595.0,34.83226690285714
20596.0,37.9184409387227
20597.0,36.0673399060672
20599.0,45.2585779495465
20600.0,32.478277433207545
20602.0,27.330305924929434
20605.0,33.88054954434887
20606.0,24.170970132386884
20607.0,43.907727227653716
20609.0,34.91491304981339
20610.0,36.30380479166667
20611.0,38.92250037044909
20612.0,54.9242392945679
20613.0,60.54189631642857
20614.0,44.14364621429
20617.0,69.64076425
20618.0,45.34022831387196
20619.0,47.02481936240495
20622.0,35.98978869358267
20623.0,36.8372377353334
20624.0,37.497681152103915
20625.0,43.99749019239448
20626.0,36.63734417786138
20627.0,37.260519563190066
20628.0,35.94916764920593
20630.0,33.26189297587212
20641.0,97.92719005000001
20645.0,54.9752654160484
20648.0,103.5992040144607
20649.0,72.00379719946145
20650.0,43.3339891361286
20651.0,52.98065116189133
20652.0,59.15378378888481
20654.0,56.565453702040465
20655.0,37.18313475331724
20657.0,49.02872437216465
20658.0,73.45479700979575
20659.0,36.30523180833333
20660.0,80.0215534081363
20661.0,34.70797664235794
20662.0,30.738462796690225
20663.0,52.74499243890782
20664.0,49.14026995839059
20667.0,57.018510685
20670.0,83.83224289701548
20671.0,58.37356558730089
20672.0,55.676989750000004
20673.0,72.8654623011183
20674.0,58.43312161188698
20675.0,126.48979671439503
20676.0,79.72515816610766
20677.0,95.9088630025253
20678.0,87.51452764730313
20680.0,51.388403758399285
20681.0,56.12313786441479
20682.0,61.6848509844112
20683.0,67.87026014
20686.0,31.1070796
20687.0,79.470039336
20688.0,85.109336
20689.0,52.90282869964899
20690.0,47.44739111099568
20691.0,23.965648
20696.0,86.6536047
20697.0,44.22929436130662
20701.0,70.6488401625
20702.0,66.4839741638989
20712.0,37.168735742391085
20715.0,48.68117
20716.0,14.0436215485621
20717.0,61.10210288097226
20718.0,67.53786477856667
20721.0,39.08201133461363
20722.0,39.252372602844105
20725.0,47.768449029154404
20728.0,44.48230881267549
20729.0,48.96822863506171
20730.0,47.00290308407849
20732.0,49.099727856332485
20733.0,48.831434941060394
20734.0,46.04607390567142
20735.0,51.03994615934666
20737.0,83.41360885
20746.0,19.577778
20747.0,87.20114393717547
20754.0,91.67765114369355
20760.0,76.15594927
20767.0,111.08518618752908
20769.0,11.891154164251448
20771.0,48.474328665458046
20772.0,51.57622563979264
20773.0,60.38617751615933
20774.0,64.93986641354576
20775.0,77.98989944772133
20777.0,55.2525146
20778.0,23.21181175
20779.0,13.1152805
20782.0,58.02943317100566
20784.0,69.14212966354032
20785.0,73.4093513713471
20786.0,45.607220905300245
20787.0,67.79307829568518
20788.0,71.17840409490663
20789.0,73.7553520820991
20791.0,285.16486625
20793.0,65.65074938652806
20794.0,51.591286634016
20795.0,
20796.0,67.01199235222283
20797.0,58.36244885139316
20800.0,57.54991001438195
20801.0,36.787776314285715
20802.0,43.171960375
20803.0,36.67341801793823
20804.0,81.06436970369312
20805.0,76.27226987206615
20807.0,92.21639559618731
20810.0,89.2679087023632
20812.0,17.814091333333334
20815.0,91.61537885425906
20816.0,68.96271016238524
20817.0,40.18245071018336
20818.0,65.18557666802495
20819.0,50.720441868521995
20821.0,55.22806177369779
20822.0,47.38082380485566
20824.0,67.88004992170757
20825.0,84.80357004201157
20826.0,103.87687891639783
20828.0,79.6310602233316
20829.0,152.115931957
20830.0,80.74197857039502
20831.0,56.328226869839554
20832.0,77.05483017296405
20833.0,97.40911034112072
20834.0,41.879945241957095
20846.0,46.04407388394685
20850.0,30.42659985853348
20851.0,64.9778528
20856.0,39.34780435
20861.0,64.72969833333333
20863.0,44.00703656872944
20864.0,42.311048172536736
20865.0,59.621967250283184
20866.0,40.46680061863872
20867.0,76.82906990575957
20868.0,50.280043122857144
20869.0,52.44264501409932
20870.0,60.0280098043553
20871.0,33.60113548007407
20875.0,65.24907253333333
20877.0,47.91346455243367
20878.0,44.43824899355076
20879.0,54.475389070806415
20880.0,51.557959495789554
20881.0,48.9952655369932
20882.0,30.177004732434
20883.0,
20885.0,76.724023085
20891.0,11.969666
20894.0,56.12888633988342
20898.0,48.19338726991167
20902.0,102.98313293055254
20903.0,96.43538347029654
20913.0,62.24940758837817
20915.0,38.98122095547193
20918.0,35.45203774226643
20923.0,9.1136930394554
20926.0,71.8247669525
20928.0,40.3718102718272
20930.0,65.68391298070406
20931.0,77.09728163130262
20933.0,19.988170621687253
20934.0,56.356701439999995
20935.0,0.97970116
20936.0,39.473673946895765
20937.0,39.07101249920068
20938.0,39.267456525
20939.0,122.68619143333332
20940.0,62.421358080000005
20941.0,67.738288
20943.0,17.79121714820684
20944.0,3.072277246770236
20945.0,36.983153812070945
20946.0,95.40139623515068
20950.0,115.49526355
20952.0,17.729414537500002
20953.0,20.612894877425987
20957.0,5.7733245
20962.0,56.21967829936152
20966.0,74.06408349184521
20967.0,79.0788430510936
20968.0,46.63061180796911
20969.0,50.67928128947045
20970.0,48.9550282583541
20971.0,105.5581602493534
20972.0,68.57290748623463
20973.0,102.30220711516455
20974.0,85.92618085632958
20975.0,11.0931938
20976.0,93.93711934130818
20977.0,76.02568441731019
20978.0,35.84954573936078
20980.0,53.65820832133005
20981.0,131.59945425
20982.0,87.53276168297782
20983.0,38.88305061050237
20986.0,
20988.0,56.6510676048588
20995.0,56.2523554377479
20996.0,49.84342751084524
20997.0,65.6594518091262
20998.0,54.14227422644492
21000.0,35.09887585895171
21004.0,46.530392031170564
21008.0,53.7627261144615
21011.0,31.519622
21017.0,42.8695310116068
21018.0,91.91541337277367
21019.0,63.18053116928125
21023.0,68.31903539174563
21024.0,72.03580297120102
21026.0,72.68145957858177
21027.0,125.3359595728358
21028.0,81.24454570978801
21029.0,59.13213993881343
21030.0,49.82898429101906
21032.0,88.81446333333334
21034.0,30.7553787169415
21036.0,91.31960115
21037.0,45.90472239587169
21038.0,76.97719348333334
21043.0,55.49355910035741
21046.0,87.81535651595392
21047.0,74.71555734699699
21049.0,90.4153383871701
21050.0,44.926599981154204
21051.0,
21052.0,62.011951668901006
21053.0,120.39574837500001
21055.0,92.35128948663098
21056.0,67.2439140232376
21057.0,62.15823336277975
21059.0,83.83497253390085
21060.0,2.6088674
21061.0,85.80393648062265
21062.0,55.61058541333341
21064.0,93.62408381666667
21065.0,56.90066876615999
21070.0,35.958845422
21071.0,73.57126464627888
21072.0,56.11045398697252
21074.0,47.8932916971573
21076.0,82.83291140344183
21079.0,48.76353672658742
21080.0,45.08287952319024
21081.0,37.54412446683086
21082.0,41.213638055309175
21083.0,62.192087923904865
21084.0,47.87265452677699
21088.0,23.96537216666667
21090.0,21.401468346722186
21091.0,
21092.0,22.027626618403467
21093.0,23.905459992965653
21094.0,69.40451951535776
21095.0,21.8401091640647
21096.0,14.01412527733582
21097.0,147.36353431
21098.0,31.65837409119343
21099.0,32.0140003066666
21100.0,38.36134101
21101.0,104.36832050000001
21107.0,21.900841535471752
21109.0,43.16521078304849
21110.0,38.11478202954958
21111.0,69.41093345880685
21112.0,41.16580893474017
21113.0,48.7214083958203
21114.0,46.59946812907083
21116.0,55.27218638608751
21117.0,44.05977458116698
21119.0,65.83344078484049
21121.0,5.560707350439971
21122.0,72.2520291480659
21123.0,27.50854352480798
21124.0,28.900931457010717
21125.0,43.208838731488285
21126.0,43.321545087168424
21127.0,48.282450030850924
21129.0,1.324569
21131.0,50.16525678
21134.0,20.421941538930437
21135.0,15.920076223427474
21136.0,5.74978598858072
21137.0,53.40043621999972
21138.0,76.16524617333333
21139.0,26.429338064779706
21141.0,36.03880479186136
21142.0,57.1256005908971
21143.0,28.02749287714286
21144.0,21.20213633869429
21145.0,39.71707788034081
21146.0,35.496660880727696
21147.0,48.690332771294635
21148.0,58.69455092433909
21149.0,25.50091083904591
21150.0,51.736470125000004
21151.0,36.94452935242778
21152.0,25.72645403758024
21153.0,28.908920931998903
21154.0,37.32341274661192
21155.0,114.32917705999999
21156.0,68.55013441478108
21157.0,47.106346448658485
21158.0,39.493860582748596
21160.0,40.20439991517416
21161.0,65.64321577
21162.0,53.24733534084554
21163.0,34.085602957728945
21164.0,
21165.0,54.658010215820404
21166.0,26.588629228172223
21167.0,33.15266788306934
21169.0,25.093627094004244
21172.0,131.34033348
21174.0,56.253573064403305
21176.0,63.064783299999995
21177.0,74.74634381099595
21178.0,76.405944
21182.0,31.0361275
21185.0,44.815837357890196
21188.0,28.388690585771688
21189.0,54.37504520292546
21190.0,53.59950491428572
21191.0,7.38105217
21193.0,23.028488555291588
21195.0,43.85029172962594
21198.0,30.621654570407173
21199.0,21.57115086843586
21200.0,43.8615716821379
21201.0,32.3532747886809
21202.0,40.476932000000005
21203.0,42.51670651632799
21204.0,18.469677760324387
21205.0,32.960971995690876
21206.0,32.41669668675025
21207.0,29.327183157142855
21209.0,23.185843899888653
21210.0,27.935426937745778
21211.0,17.00515127067862
21212.0,28.96464274656254
21213.0,8.406627709478588
21214.0,3.2189084475
21215.0,12.054965718082448
21216.0,34.485424722480694
21217.0,57.07006322058349
21219.0,22.519583009239835
21220.0,93.0924423
21221.0,
21222.0,50.1972192
21223.0,27.332269519428444
21224.0,32.681222989797824
21225.0,30.76107381932522
21226.0,21.95842774447821
21229.0,10.246713167766137
21230.0,40.95410136023753
21231.0,26.18892054326215
21232.0,19.67746175721815
21233.0,29.34016650170732
21234.0,14.066961746982331
21236.0,37.909238447151075
21237.0,37.74601323785524
21238.0,1.2091754000000001
21239.0,10.16737705123893
21241.0,52.78253220582584
21242.0,32.99044783671846
21243.0,22.673323174128814
21244.0,31.672272913805894
21245.0,22.526533806656257
21246.0,30.839400669144787
21247.0,28.67694246020597
21248.0,72.73732628
21249.0,103.70634225
21250.0,7.468924490627447
21251.0,68.720387485
21252.0,4.83128091
21255.0,26.338769113251598
21256.0,29.240572711428847
21257.0,31.52194615257421
21258.0,3.00494458084792
21260.0,26.012735939270296
21261.0,32.88804578606864
21262.0,24.90763086192628
21263.0,30.15521354044776
21265.0,27.546190557468005
21266.0,28.72007401002588
21267.0,18.183736506666666
21268.0,27.890797484469193
21270.0,30.713317471289038
21271.0,20.465767719188992
21272.0,36.858126652500005
21273.0,36.42233050734879
21274.0,42.82376654990684
21275.0,38.52529509052459
21279.0,13.681675395643625
21280.0,21.45884658041369
21281.0,15.589239723333334
21282.0,32.51807322615818
21283.0,17.52327631691371
21284.0,13.880726780894351
21285.0,14.194972732093365
21286.0,16.260080943064434
21287.0,26.79824624478109
21288.0,13.289037402410717
21289.0,50.286776239999995
21294.0,31.991647542400763
21295.0,54.76098785194921
21298.0,17.73652844964974
21299.0,12.279238515542904
21301.0,12.556991433333332
21302.0,17.222175888337443
21304.0,79.81400263
21306.0,150.606614248
21308.0,68.0529863125
21309.0,40.9598463184256
21310.0,36.166237290054255
21311.0,50.58731610637397
21312.0,80.780077952
21313.0,59.91676818621678
21314.0,49.6995614174567
21318.0,37.783752944249464
21319.0,45.545281518078276
21321.0,46.785663599758024
21322.0,4.9506978422412
21324.0,31.589120423808467
21325.0,25.377444693032903
21328.0,37.04982848829788
21329.0,30.819055448895096
21330.0,27.116063958984103
21331.0,61.16612385
21332.0,48.00226339346267
21333.0,37.8276739183509
21345.0,26.75349403
21365.0,
21369.0,63.386493132352584
21371.0,39.03497087
21372.0,39.5088156522261
21385.0,83.3418992469173
21386.0,160.152042
21387.0,72.98944348088459
21388.0,72.03854313689006
21389.0,79.63596907857175
21390.0,71.69560552160597
21391.0,51.41641538731977
21393.0,63.833890342889504
21397.0,66.44597479720328
21398.0,70.45013410363609
21400.0,84.58884258055937
21401.0,55.116139016570116
21402.0,29.07903603054056
21405.0,79.5223244345685
21406.0,134.645027862
21407.0,61.292263099364035
21413.0,78.34512345597398
21414.0,65.57449778241029
21416.0,56.18809848754845
21426.0,63.359358894743934
21427.0,94.26661477076269
21428.0,100.08163922892601
21429.0,62.92110094508903
21430.0,33.69004112276282
21432.0,57.58249062984479
21434.0,58.17684757558657
21438.0,103.89770192212639
21448.0,61.128899097684474
21453.0,62.757710076881416
21455.0,116.33645716623855
21462.0,60.86790753828134
21463.0,77.4902353100417
21465.0,96.07298462666667
21468.0,90.89782497436241
21470.0,78.9441461277009
21488.0,165.56052
21491.0,53.729418885
21497.0,38.23222727122908
21499.0,130.68405426192822
21502.0,63.27877085614171
21505.0,13.804566443375705
21509.0,62.56707609532027
21510.0,65.7524437875
21514.0,53.776659969178
21517.0,27.880455927499238
21518.0,10.115882187999999
21519.0,28.749300137450188
21520.0,34.89663768554709
21521.0,39.06508974358051
21524.0,30.159527889473686
21525.0,43.9303088804857
21526.0,21.615368359712537
21527.0,26.772863398737467
21530.0,30.488618832214545
21532.0,27.63032774845606
21534.0,39.90528617965136
21535.0,14.995428853909562
21538.0,40.505141047054614
21539.0,51.1345022754178
21541.0,4.395629666666667
21542.0,34.811275426424
21543.0,51.91364973063562
21545.0,2.7531001738206915
21546.0,34.75359419263748
21547.0,63.815124986397045
21548.0,66.9162390716367
21549.0,4.697841015
21552.0,54.1897924433708
21554.0,33.81322868
21555.0,23.068145097988936
21556.0,54.2435748
21559.0,15.957433083730322
21560.0,26.173668345156038
21561.0,36.3602523630374
21563.0,2.656210715
21564.0,21.849141671062906
21571.0,31.85995003101308
21573.0,1.7345879302547542
21574.0,163.02327086
21575.0,16.527494179700557
21576.0,8.243647287823451
21578.0,26.441638350815335
21580.0,2.151024168
21582.0,64.955148525
21583.0,35.56644302512139
21584.0,15.338522155799875
21585.0,11.643897553565264
21592.0,24.35729260674
21600.0,40.5976767
21603.0,28.396903706666667
21605.0,27.725595175028882
21606.0,31.821342563007555
21607.0,47.172010337976786
21608.0,11.752629680512154
21617.0,52.430044073874626
21619.0,42.066327271483736
21620.0,25.224331128103884
21621.0,26.767059641489
21622.0,50.44964507515378
21623.0,44.58574716023949
21624.0,33.04874022928269
21625.0,27.827746721424056
21626.0,30.59264515950651
21627.0,25.89307947992613
21628.0,25.430598146817307
21630.0,39.61045694874977
21631.0,38.74132667952185
21633.0,21.853571545544774
21634.0,
21635.0,34.462273041768576
21636.0,40.59774632733344
21637.0,30.47954185435884
21641.0,47.69661570337932
21642.0,56.80777311143763
21643.0,8.9715051475
21644.0,13.177439553111965
21646.0,44.94503785799767
21647.0,29.913492712247997
21648.0,87.5093931972402
21649.0,45.882798741953366
21657.0,19.727749380932302
21661.0,44.454687841563974
21662.0,54.215520964826354
21663.0,50.02261837574058
21664.0,59.581550552950596
21667.0,58.414946639566494
21669.0,54.50383051146695
21670.0,39.20323382917279
21671.0,56.37245258636363
21679.0,95.11975443797944
21690.0,58.14114162177619
21691.0,43.34009721022671
21693.0,39.914577539999996
21694.0,51.11008807601187
21696.0,26.42563423340245
21698.0,72.2612876994005
21699.0,29.580090870691336
21718.0,142.677555
21724.0,80.7224945
21731.0,34.5680904
21732.0,24.139257896625395
21740.0,30.015262378808707
21748.0,22.15177275
21749.0,51.530997126
21759.0,27.159190481629505
21761.0,60.79736690203792
21764.0,27.983875213014976
21766.0,43.36455425187989
21769.0,12.297252951529408
21770.0,22.8815317770817
21774.0,62.23227052
21776.0,41.47438689011298
21779.0,34.5143416010238
21780.0,19.762684024114417
21781.0,24.53630508969003
21787.0,21.25400644773698
21791.0,37.31200674549157
21792.0,35.220552579193296
21793.0,61.719862575
21811.0,48.072578960155
21813.0,41.35828274317275
21815.0,35.74696406208441
21817.0,47.72807560148645
21818.0,70.53500916666667
